n11669921_3150.JPEG:1.0142081e-05,8.327749e-05,6.005235e-05,9.855754e-06,0.9997732,1.452793e-05,4.4080557e-06,2.3208528e-05,5.6243966e-06,1.5681615e-05
n11669921_11078.JPEG:0.00015327793,9.702677e-05,0.00018518353,0.000139661,0.9981142,0.00043207896,0.00022278786,0.000105016166,0.00043362612,0.00011718361
n11669921_15892.JPEG:3.6015168e-05,0.00021881802,0.00018170259,0.000108147826,0.99906474,6.8280286e-05,5.3028813e-05,0.00014565974,6.07627e-05,6.283931e-05
n11669921_7056.JPEG:9.836873e-05,0.0015420218,0.00079727924,0.00023788269,0.995767,0.00046884653,0.00011747702,0.00074628444,0.00010898524,0.00011580868
n11669921_8989.JPEG:0.0019017374,0.005210582,0.011060381,0.0052872337,0.94660956,0.010442732,0.0045997174,0.0076343417,0.0036997446,0.003553881
n11669921_8570.JPEG:0.000108186156,0.00029985953,0.00031617968,0.0013195404,0.9935563,0.0005209811,0.00015091262,0.00023634739,0.0027820165,0.0007096591
n11669921_27263.JPEG:3.7724414e-05,0.00022904256,6.2412386e-05,4.168101e-05,0.99940085,1.9201198e-05,1.0187074e-05,4.0756655e-05,6.4330954e-05,9.377897e-05
n11669921_4729.JPEG:0.00020978008,0.010253696,0.001086497,0.00027797095,0.97768605,0.00031364308,0.00028382402,0.009079616,0.00026716353,0.00054181943
n11669921_17856.JPEG:0.003938185,0.007993563,0.020357797,0.0815275,0.811574,0.011719075,0.012110154,0.025240019,0.007899516,0.017640216
n11669921_3845.JPEG:2.5550155e-05,0.0018406519,0.0030384792,0.00025664578,0.9941521,0.00020632791,1.4319167e-05,0.000259354,5.291152e-05,0.00015369442
n11669921_14796.JPEG:1.6321488e-06,4.49425e-06,4.518251e-06,9.309433e-06,0.9999732,1.4203634e-06,4.016081e-07,8.728085e-07,8.2508126e-07,3.3050178e-06
n11669921_12584.JPEG:7.1689506e-06,1.8639548e-05,2.4290208e-05,1.6056592e-05,0.99986887,1.4097471e-05,3.891217e-06,3.6321328e-06,3.199432e-05,1.1435342e-05
n11669921_5211.JPEG:2.37505e-05,8.7570625e-05,0.0002804302,0.0002597563,0.99902606,7.193752e-05,1.6999522e-05,8.5144464e-05,4.7507318e-05,0.00010098897
n11669921_29545.JPEG:1.0231218e-05,9.120021e-05,5.1960094e-05,2.4004106e-05,0.9996983,1.930803e-05,7.5818857e-06,3.826802e-05,1.7965973e-05,4.1152573e-05
n11669921_23631.JPEG:3.2218468e-05,6.511332e-05,0.00013483292,0.00019929047,0.9991736,0.00012384227,4.2775362e-05,5.9213016e-05,8.7512664e-05,8.1631784e-05
n11669921_15703.JPEG:3.7887356e-05,0.00015557282,0.0008461777,0.000114266295,0.998536,2.9982226e-05,2.8740285e-05,7.26548e-05,1.5866111e-05,0.00016295063
n11669921_4841.JPEG:0.00031080804,0.0012490125,0.006022,0.00014366403,0.9562143,0.000497512,0.032137197,0.0026082625,0.00017930899,0.00063788024
n11669921_27222.JPEG:0.00024018197,0.00025219438,0.0012171302,0.002450253,0.9923366,0.000728801,0.00017987682,0.00021504224,0.0017051125,0.00067485217
n11669921_5246.JPEG:2.0864584e-06,7.2602443e-06,4.8034076e-06,7.1147074e-06,0.9999641,4.8272645e-06,6.080313e-07,3.542652e-06,2.5910883e-06,2.9858904e-06
n11669921_6893.JPEG:9.883961e-05,0.0028260844,0.00039289164,0.000513747,0.994381,0.00023492379,0.00014784686,0.0011260996,0.00014437956,0.00013416086
n11669921_3392.JPEG:2.7108124e-06,4.4493034e-05,5.13268e-05,6.8180625e-06,0.99985397,4.274018e-06,2.850941e-06,1.612496e-05,7.2862795e-06,9.98068e-06
n11669921_23324.JPEG:1.8802468e-05,0.0001774017,8.953967e-05,3.627168e-05,0.9992418,4.548733e-05,1.6313463e-05,9.876011e-05,0.00022934751,4.621696e-05
n11669921_15902.JPEG:1.686406e-05,0.00022228094,0.0002104327,6.239587e-05,0.9992489,9.214558e-05,1.6060521e-05,4.5167726e-05,2.1384349e-05,6.423946e-05
n11669921_10653.JPEG:0.00017448801,0.00018309659,0.00058948435,0.00029609035,0.99792945,0.00025259957,5.318951e-05,0.000116119074,0.00014450206,0.00026093202
n11669921_26018.JPEG:0.0057678684,0.46195564,0.007764373,0.011073068,0.3529311,0.013389644,0.0069527477,0.10212347,0.011250503,0.026791697
n11669921_6104.JPEG:7.790532e-06,3.3515687e-05,6.0278726e-05,3.1595948e-05,0.9998211,1.9285411e-05,3.5237053e-06,5.9872036e-06,2.8671739e-06,1.4131768e-05
n11669921_8264.JPEG:8.9474315e-06,2.3091172e-05,0.0002621577,0.00026197426,0.9992322,2.8878945e-05,3.541801e-06,1.969328e-05,8.850557e-06,0.00015066184
n11669921_26736.JPEG:0.0011012723,0.0011090394,0.0011351013,0.0017666863,0.9770672,0.004707402,0.0011457199,0.0064608376,0.0016575247,0.0038493464
n11669921_28114.JPEG:0.00025089592,0.0010856078,0.0004436667,0.0034587549,0.98888105,0.0019348816,0.00029503167,0.00088469795,0.0017338337,0.0010316427
n11669921_4494.JPEG:0.00015303056,0.00016864986,0.0002599362,0.00011346635,0.9985316,0.0001784278,5.46835e-05,0.00017861354,0.0001184253,0.00024312368
n11669921_10242.JPEG:0.0005799496,0.0007146681,0.0012440175,0.0029223904,0.9759193,0.011293116,0.0009452806,0.00067275454,0.0049309656,0.00077763706
n11669921_22763.JPEG:1.4723928e-06,1.24322805e-05,4.6611317e-06,1.7027669e-06,0.9999728,6.145068e-07,4.5288812e-07,2.5846227e-06,1.0332886e-06,2.3331465e-06
n11669921_15410.JPEG:7.1554605e-05,0.0006323458,0.0029728222,0.0009807877,0.98987496,0.0009071439,7.622427e-05,0.0041351025,2.6467205e-05,0.0003226528
n11669921_16050.JPEG:4.373477e-07,5.4612524e-06,1.6331349e-05,6.4402536e-07,0.99997497,1.13792964e-07,1.4828781e-07,7.342946e-07,1.8881045e-07,9.459403e-07
n11669921_29206.JPEG:4.242312e-05,6.355323e-05,0.00016882534,0.00077354524,0.9986987,6.917044e-05,9.697389e-06,2.5266761e-05,9.817423e-05,5.0605016e-05
n11669921_25225.JPEG:0.00247844,0.0021053525,0.0012778313,0.010771759,0.96926975,0.003400374,0.0013879559,0.0006797227,0.0064636315,0.002165192
n11669921_10645.JPEG:1.741201e-05,0.0004969479,0.00013620892,1.9302915e-05,0.99875987,3.7211674e-05,4.8942195e-05,0.00043465046,2.5866295e-05,2.3616394e-05
n11669921_9064.JPEG:8.078526e-06,9.014009e-06,8.460047e-06,5.495663e-06,0.9999294,3.7695966e-06,4.7876506e-06,1.5904474e-05,7.5735493e-06,7.4875065e-06
n11669921_3486.JPEG:3.858729e-06,3.6599813e-05,5.2132502e-05,3.9080052e-05,0.9998217,1.9903966e-05,4.7328344e-06,3.5524147e-06,2.0607833e-06,1.6406942e-05
n11669921_2014.JPEG:3.272287e-05,0.0002138815,0.00011461634,4.1957974e-05,0.9991812,9.322989e-05,3.292402e-05,0.000229716,2.0374691e-05,3.934999e-05
n11669921_24875.JPEG:7.3841998e-06,4.1560437e-05,2.6596574e-05,3.245307e-05,0.9998635,2.6297332e-06,4.3829323e-06,5.2424325e-06,4.6029077e-06,1.1592132e-05
n11669921_20973.JPEG:2.7068925e-05,0.00035542346,0.00017165924,9.781465e-05,0.9990639,4.018714e-05,9.494151e-06,0.00016705389,1.069231e-05,5.676848e-05
n11669921_30420.JPEG:0.00023337502,0.0005099171,0.00029912294,0.00037657673,0.9967092,0.000516675,0.00020200932,0.0006269214,0.00030674227,0.00021937484
n11669921_7421.JPEG:0.012405742,0.021871662,0.036293514,0.026236083,0.68523335,0.08009618,0.021665787,0.054257788,0.02353718,0.038402785
n11669921_13824.JPEG:6.020105e-05,0.0018579978,0.00025187834,0.00027688258,0.9965094,0.00012236834,6.3404106e-05,0.00054021034,9.383845e-05,0.00022377133
n11669921_22380.JPEG:0.00052660756,0.00502619,0.001684006,0.0003268529,0.97869873,0.0004526229,0.0006590984,0.011844378,0.00044056206,0.00034088845
n11669921_4431.JPEG:1.4433772e-06,3.379802e-05,1.0225745e-05,1.9724037e-06,0.9999099,2.3517105e-06,7.8618126e-07,3.4750276e-05,9.3444976e-07,3.93852e-06
n11669921_17758.JPEG:3.974599e-05,5.582374e-05,8.3985135e-05,0.00016300067,0.9982456,0.00061131024,5.1584913e-05,2.7710468e-05,0.00063786254,8.337854e-05
n11669921_17975.JPEG:5.838784e-06,4.2207244e-05,0.00012708586,2.249199e-05,0.9996055,3.3238503e-05,6.530665e-06,0.00011143143,1.2045618e-05,3.3674853e-05
n11669921_3966.JPEG:2.301449e-06,6.375024e-05,0.00012345256,3.81992e-05,0.9997198,1.3502756e-05,2.3396656e-06,1.3935963e-05,2.2480053e-06,2.0340718e-05
n11669921_31514.JPEG:0.00012663819,0.00065931067,0.0009575004,0.0010465392,0.9947523,0.0005695594,0.0002442265,0.00038701203,0.00034474125,0.00091209623
n11669921_25691.JPEG:0.00025619465,0.000551772,0.00019190763,7.9220576e-05,0.9969758,0.0002245858,0.0001249192,0.001123274,0.0001805417,0.00029172862
n11669921_23745.JPEG:0.0010534665,0.0038130549,0.001143611,0.0014555976,0.98525476,0.0007400182,0.0006793649,0.0032862124,0.0010624987,0.0015114378
n11669921_23250.JPEG:3.3939189e-06,1.473717e-05,3.4834575e-06,3.379243e-06,0.9999596,1.1317503e-06,1.6839406e-06,6.88432e-06,2.0884954e-06,3.8079388e-06
n11669921_29077.JPEG:0.0002446597,0.0014954914,0.0006874672,0.0011002087,0.9940943,0.00027554514,0.00038829213,0.0010081368,0.00035284998,0.00035296625
n11669921_31294.JPEG:0.0008946055,0.0012698603,0.013229976,0.0033730648,0.9498157,0.026631538,0.0011453243,0.000523686,0.0013088012,0.0018074131
n11669921_25238.JPEG:0.00037239832,0.0018695388,0.0007206432,0.0005320728,0.99166685,0.00061983906,0.0002680983,0.0033694312,0.00019362564,0.00038750932
n11669921_13074.JPEG:2.0190175e-06,1.1462078e-05,1.0079398e-05,5.174618e-06,0.99995446,4.869715e-06,1.1165536e-06,1.325035e-06,2.732077e-06,6.7398278e-06
n11669921_22545.JPEG:9.15712e-05,0.00019464448,7.787899e-05,0.000119969605,0.9991159,8.750536e-05,8.619704e-05,9.394833e-05,8.702044e-05,4.530791e-05
n11669921_10967.JPEG:1.936133e-05,5.918383e-05,1.5990572e-05,2.7653192e-05,0.9997675,3.4851924e-05,7.391544e-06,2.1868196e-05,2.4079185e-05,2.2137772e-05
n11669921_37252.JPEG:9.1896745e-06,1.8658948e-05,4.6031706e-05,3.3821067e-05,0.9998343,7.723914e-06,2.6535688e-06,8.039307e-06,1.5735322e-05,2.3871395e-05
n11669921_8812.JPEG:0.00049534556,0.0009448195,0.0065766666,0.00033319008,0.9787755,0.0064981775,0.0042868718,0.00062783365,0.0003488715,0.0011127944
n11669921_10336.JPEG:1.481976e-06,5.7432953e-05,3.290811e-05,6.498501e-06,0.9998667,6.1979513e-06,1.7307526e-06,1.7695833e-05,1.0022179e-06,8.338036e-06
n11669921_26341.JPEG:3.042786e-05,0.00054172624,0.00048307554,7.338273e-05,0.9951208,0.000507078,6.911549e-05,0.002990527,6.835041e-05,0.00011548777
n11669921_4519.JPEG:0.0010069725,0.0008836236,0.0016534055,0.0028349143,0.9880966,0.0013382077,0.0008639525,0.0006162778,0.002158928,0.00054702355
n11669921_8490.JPEG:0.00019704057,0.001497309,0.00049621507,0.000101465914,0.99484515,0.00014898375,0.00021811963,0.0022197159,0.00015939858,0.000116718744
n11669921_17220.JPEG:0.00026107882,0.00079053134,0.0005140319,0.00030419085,0.9966281,0.00028182706,0.00012206865,0.000641853,0.00028108247,0.0001753071
n11669921_12472.JPEG:3.9457245e-05,0.0005552794,0.0003303116,0.00021190078,0.99790525,0.00049670954,5.0886265e-05,0.00012789354,6.879949e-05,0.0002134587
n11669921_2971.JPEG:0.00040903213,0.0024937657,0.0008069659,0.00040571997,0.9908964,0.00045433606,0.00017148867,0.0034571534,0.00036104483,0.00054405956
n11669921_4237.JPEG:0.00097518595,0.0073234816,0.024312364,0.0006909046,0.8033256,0.07412556,0.0039547817,0.07740835,0.0023283279,0.0055555524
n11669921_30738.JPEG:6.623292e-05,0.000287796,0.00022302294,0.0006143812,0.9981141,0.00019768294,5.070134e-05,0.00020275489,8.2093065e-05,0.00016115696
n11669921_26480.JPEG:0.0065188343,0.004470798,0.0068984986,0.05768144,0.60175574,0.22225595,0.0027053787,0.023489136,0.04872711,0.025497133
n11669921_26880.JPEG:0.0020061084,0.0008038706,0.005529366,0.017562328,0.90842724,0.04531618,0.00401632,0.00495956,0.0035874841,0.007791538
n11669921_27268.JPEG:0.00027306296,0.00035336314,0.00064528803,0.00097073306,0.99592894,0.0005302381,0.00010686509,0.00024146835,0.0006348138,0.00031525234
n11669921_5349.JPEG:5.0390427e-05,0.001645538,0.0001979295,0.00011181588,0.996121,0.00014670403,9.565725e-05,0.0014807915,7.5495016e-05,7.469393e-05
n11669921_7374.JPEG:6.9167913e-07,5.30348e-07,3.2793074e-07,8.1593976e-07,0.99999654,2.4085645e-07,3.1774483e-08,1.3771492e-07,3.0584644e-07,4.268877e-07
n11669921_25740.JPEG:6.882323e-05,0.00045170708,0.00037035314,0.00041885863,0.9977099,0.00014624056,4.270777e-05,0.00045995778,0.00011141545,0.00022003027
n11669921_7231.JPEG:0.00049564947,0.0034592506,0.00095817866,0.00028818677,0.9826433,0.0028757178,0.00035417316,0.008308605,0.00017721397,0.00043979875
n11669921_9501.JPEG:0.0032185118,0.018759262,0.013265801,0.005790013,0.9076867,0.004360612,0.0035670076,0.031052483,0.007571442,0.00472806
n11669921_23010.JPEG:0.00046403497,0.0030821215,0.0010637579,0.0021154727,0.98129326,0.0008476133,0.0006285228,0.009212938,0.00025079763,0.0010413037
n11669921_8310.JPEG:1.5076655e-05,0.00014289797,0.00039850795,5.997665e-05,0.99925977,2.0210035e-05,1.5550077e-05,5.9571976e-05,9.350029e-06,1.9050864e-05
n11669921_14226.JPEG:0.00050615816,0.0009826595,0.0012289895,0.00040958266,0.9900697,0.0010505539,0.0007922827,0.0032242725,0.0003562417,0.0013794443
n11669921_2988.JPEG:2.8636761e-05,0.00036450013,9.7225566e-05,0.00010627658,0.99917346,4.351565e-05,1.9967958e-05,7.8922334e-05,3.306464e-05,5.44888e-05
n11669921_16562.JPEG:2.657209e-06,1.5554248e-05,1.363522e-05,8.381562e-06,0.9999416,3.0527203e-06,7.169277e-07,2.4266933e-06,1.991194e-06,1.0011977e-05
n11669921_9278.JPEG:0.0004361569,0.0021374635,0.00067262247,0.0004517958,0.99344385,0.00031752113,9.91044e-05,0.0007782715,0.00039080766,0.0012724577
n11669921_24106.JPEG:1.007652e-05,1.8734507e-05,2.3161578e-05,1.1983865e-05,0.99982435,3.042097e-05,4.002273e-06,6.947539e-06,1.7270957e-05,5.3099808e-05
n11669921_6477.JPEG:6.137742e-06,0.00013550762,8.468408e-05,0.00017618397,0.99949193,2.4804596e-05,8.53238e-06,3.0045008e-05,1.2200526e-05,2.9939121e-05
n11669921_7266.JPEG:8.268722e-05,0.00047082047,0.0001907714,9.5318275e-05,0.99828905,0.0001399643,5.0198458e-05,0.00029332866,0.00015077695,0.00023711045
n11669921_4128.JPEG:0.0004881075,0.00021423941,0.0016242167,0.01221715,0.9799415,0.00052662723,0.00011802664,0.00011355665,0.004022984,0.00073365145
n11669921_10091.JPEG:0.00020871726,0.0005471207,0.00028246557,7.456543e-05,0.98805016,0.0018832017,0.00012287479,0.0076664775,0.00051343784,0.0006509257
n11669921_27024.JPEG:3.551982e-05,0.00010355382,0.00017629552,0.00013107195,0.9992867,8.144994e-05,2.4528586e-05,5.3302247e-05,3.1138727e-05,7.648874e-05
n11669921_2551.JPEG:3.587993e-05,0.00025488326,0.00051789964,0.0003359464,0.9980269,0.00015155204,6.41393e-05,0.00010110574,0.00033340006,0.00017824717
n11669921_4606.JPEG:0.00015943502,0.00046355533,0.0021352393,0.0006428894,0.9895224,0.002321707,0.00015377541,0.0011962675,0.00038612154,0.0030185706
n11669921_11004.JPEG:0.0005815475,0.0045768544,0.001000301,0.0003156265,0.7360654,0.0039171176,0.0004112861,0.25085744,0.0009574706,0.0013169855
n11669921_8330.JPEG:2.0199566e-05,0.00047526852,0.00031604158,3.2927543e-05,0.99867934,7.275766e-05,4.3365817e-05,0.00023018512,2.0311623e-05,0.00010960085
n11669921_24999.JPEG:1.0291548e-05,0.00027681055,4.651059e-05,1.0095986e-05,0.9993961,1.1763499e-05,8.10779e-06,0.00019767463,1.5158039e-05,2.7642103e-05
n11669921_25664.JPEG:2.2813365e-05,4.3122553e-05,4.5774497e-05,7.392157e-05,0.99964976,1.3642737e-05,8.891556e-06,7.5177777e-06,8.0836515e-05,5.3728545e-05
n11669921_7196.JPEG:0.00017624548,0.000107378306,0.0016636449,0.000362219,0.9951938,0.0006251989,8.298629e-05,0.00023165728,0.0004076424,0.0011491016
n11669921_7483.JPEG:0.0024863156,0.003953904,0.003252771,0.0028892101,0.9752085,0.0021621422,0.00062634825,0.0031333559,0.0031412248,0.003146125
n11669921_6416.JPEG:9.580906e-05,0.000204191,0.0001856326,0.0016487581,0.9946997,0.0021687692,0.0003578053,0.00024745383,0.00012532543,0.00026657674
n11669921_20431.JPEG:0.00034401886,0.081941485,0.0006577074,0.00027516758,0.8798778,0.00076622976,0.00062754244,0.034300406,0.0003691998,0.0008405181
n11669921_16153.JPEG:0.00077196455,0.009543019,0.033157263,0.00088991056,0.88759977,0.05375274,0.00085100177,0.009453316,0.0006741673,0.0033068464
n11669921_5406.JPEG:4.7196678e-05,0.00014939088,0.00031455408,0.00026277365,0.99881375,9.51901e-05,4.5004475e-05,5.6548528e-05,2.7451715e-05,0.0001882314
n11669921_658.JPEG:2.9688733e-06,3.5314377e-05,8.896615e-06,9.295385e-06,0.99992394,3.5280123e-06,8.702057e-07,6.690721e-06,1.8161101e-06,6.6229895e-06
n11669921_9262.JPEG:0.0036607436,0.03466,0.010185402,0.007717398,0.81691974,0.009152584,0.018219091,0.081809424,0.0048377262,0.012837857
n11669921_26822.JPEG:0.0032580534,0.031048276,0.03062686,0.008602964,0.84793586,0.029714849,0.01797172,0.024671627,0.0015065948,0.00466318
n11669921_31467.JPEG:4.2436586e-05,9.45353e-05,0.00011466744,6.9519047e-06,0.99936455,0.00013428424,1.9476174e-05,0.0001731889,1.20143e-05,3.7937745e-05
n11669921_5168.JPEG:4.30044e-06,1.9009207e-05,1.0940508e-05,6.100744e-06,0.99993634,5.0521553e-06,1.0557816e-06,5.4457514e-06,4.7799695e-06,6.8473096e-06
n11669921_8977.JPEG:2.2974156e-05,0.00013668733,0.00015005025,1.8752624e-05,0.99882513,7.4952644e-05,4.3767715e-05,0.00066417287,2.9179144e-05,3.426474e-05
n11669921_15495.JPEG:3.145214e-06,2.4345078e-05,1.9848567e-05,1.7509567e-05,0.99991465,2.6438595e-06,1.5106784e-06,3.212936e-06,2.5945308e-06,1.05861845e-05
n11669921_3141.JPEG:0.0004901638,0.0013623189,0.000397306,0.00020216193,0.9953707,0.00048772278,9.06169e-05,0.00056199194,0.00039996314,0.0006370842
n11669921_176.JPEG:0.0001806683,0.0017259798,0.0050970674,0.00024784793,0.9890493,0.0007431145,0.00035466568,0.0020001736,0.0001713217,0.00042989943
n11669921_2245.JPEG:2.958194e-05,0.0009800467,0.00013018971,5.4443928e-05,0.9950362,0.00015390842,0.00013241431,0.0033646408,3.1513784e-05,8.716076e-05
n11669921_1243.JPEG:1.4981948e-06,7.7608966e-05,1.7723249e-05,3.7400814e-06,0.9998603,3.6038534e-06,1.6708009e-06,2.7443735e-05,2.531578e-06,3.8338208e-06
n11669921_12595.JPEG:1.746964e-05,0.00071473356,6.883489e-05,0.00026069322,0.9985777,6.0694576e-05,1.9607507e-05,0.00023464527,2.158896e-05,2.3949342e-05
n11669921_8598.JPEG:0.00089613406,0.0035595458,0.0026167855,0.0004173854,0.9841263,0.0014312344,0.0005172161,0.0048151785,0.00075716776,0.0008629802
n11669921_7401.JPEG:1.0469646e-05,0.00010226576,1.2519333e-05,1.975706e-05,0.9996264,1.0829477e-05,1.3547786e-05,0.00012304247,3.3667173e-05,4.7527843e-05
n11669921_3012.JPEG:0.00016829798,0.00012880444,0.0002822568,0.00047172615,0.9968065,0.000363046,0.00080402574,0.00018341612,0.0005428799,0.00024915466
n11669921_6494.JPEG:3.9635812e-05,4.3771997e-05,0.00023086986,0.00028293702,0.99877423,9.737905e-05,0.00020553544,0.00016228705,9.917286e-05,6.4221495e-05
n11669921_9624.JPEG:8.871253e-06,7.202157e-05,1.2990249e-05,1.20080595e-05,0.9998319,9.49443e-06,2.9322468e-06,2.325682e-05,1.0935507e-05,1.5552632e-05
n11669921_25127.JPEG:4.5926126e-06,8.653522e-06,2.541724e-05,2.1531847e-05,0.9998951,1.1327155e-05,3.2209232e-06,7.641733e-06,5.330716e-06,1.7229535e-05
n11669921_3802.JPEG:0.00019501339,0.0016883007,0.0015969487,0.000635973,0.99217063,0.0015710804,0.0007389069,0.0007719497,0.000108773,0.0005224603
n11669921_1096.JPEG:9.022085e-06,6.598183e-05,0.0002038788,1.4136547e-05,0.99951947,1.7190949e-05,4.0347177e-06,0.00014579442,6.417616e-06,1.4038902e-05
n11669921_26423.JPEG:3.2260923e-05,0.0015796507,0.00042792739,0.00011320627,0.9964652,0.00031859372,6.9956e-05,0.0008678883,2.3718509e-05,0.00010165276
n11669921_2069.JPEG:0.00012459084,0.00082609756,0.002198748,0.001989522,0.9918567,0.00040375325,0.00017770573,0.00023417438,0.0014048085,0.0007839373
n11669921_5578.JPEG:0.00012388504,0.0010954436,0.0002540909,0.000119435084,0.9967411,0.00016440518,6.0368744e-05,0.00091174344,0.00011735265,0.00041211824
n11669921_15528.JPEG:0.00010309601,0.0025422145,0.00097515044,0.0002855809,0.9936599,0.0015120548,0.00020877252,0.00041077632,0.00010067505,0.00020185662
n11669921_27459.JPEG:7.951078e-07,1.2168433e-05,2.692184e-06,1.4983816e-06,0.99997354,2.620771e-06,3.240632e-07,2.9965674e-06,1.1137364e-06,2.193465e-06
n11669921_6211.JPEG:2.7765565e-05,0.0019797205,0.00019000811,4.538026e-05,0.99654466,4.9235663e-05,5.694066e-05,0.0009784796,5.248817e-05,7.520262e-05
n11669921_8599.JPEG:0.00014479039,0.0048642396,0.00027053428,9.986074e-05,0.99282646,0.00014070903,0.00011840122,0.0010534801,0.00025628036,0.0002253588
n11669921_2194.JPEG:6.5076315e-06,1.2972703e-05,4.6284746e-05,3.321981e-05,0.99987936,2.5675092e-06,1.2140287e-06,2.347048e-06,4.808578e-06,1.0643623e-05
n11669921_11438.JPEG:0.0001496217,0.0004368829,0.0004911812,5.107028e-05,0.9970995,0.000128795,0.00011084288,0.0010047501,0.00024490902,0.00028241813
n11669921_12644.JPEG:0.00073344924,0.012073428,0.023784451,0.0007488545,0.93545514,0.002144324,0.0009611572,0.020769045,0.0016134715,0.0017167454
n11669921_27273.JPEG:0.00038988277,0.0009766157,0.0008338498,0.00046835688,0.9942855,0.0007086858,0.00039198642,0.0012766945,0.000201345,0.00046710612
n11669921_17554.JPEG:0.000533552,0.00045644396,0.0016386803,0.10453541,0.8772404,0.006443009,0.0010154776,0.0028902479,0.0028281203,0.0024186827
n11669921_13844.JPEG:1.5747795e-05,0.0003248982,4.8051905e-05,3.2587395e-05,0.9993012,1.93101e-05,3.9796105e-05,0.00015005363,3.984395e-05,2.8543242e-05
n11669921_3951.JPEG:0.00052780315,0.016088968,0.00059344847,0.00048753704,0.94702125,0.0004157327,0.001003274,0.031241534,0.0017133633,0.0009071479
n11669921_570.JPEG:0.000190949,0.0005525372,0.000399548,0.00054005376,0.99661833,0.00022273907,0.00020504015,0.0006384461,0.00035869222,0.00027376035
